,ppid,trialn,timestamp_exp,timestamp_trial,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,AutoFlag
417,P01,4,186.40577132575137,10.132824769889227,-107.15349578857422,53.22323608398438,39.212646484375,0.24699999392032626,7.735000029206276,0.12837883678351772,0.13277707697352525,0.016597134621690657,-0.9099997580051422,False
418,P01,4,186.42247833519127,10.149530873767418,-107.06900024414062,53.32678604125977,39.34186935424805,0.24699999392032626,7.735000029206276,0.12922171398574114,0.13364883102553904,0.01670610387819238,-0.9099997580051422,False
419,P01,4,186.43910505149475,10.166161816025491,-106.98465728759766,53.42968368530274,39.47051239013672,0.24699999392032626,7.735000029206276,0.12864267369166005,0.13304995289558974,0.016631244111948718,-0.9099997580051422,False
420,P01,4,186.45584013334698,10.182893577484831,-106.89956665039062,53.53301620483398,39.59993743896485,0.24699999392032626,7.735000029206276,0.1294248450567674,0.13385892133737798,0.016732365167172247,-0.9099997580051422,False
421,P01,4,186.47250277026413,10.199556516255884,-106.8145980834961,53.63572692871094,39.72882843017578,0.24699999392032626,7.735000029206276,0.12888783188072353,0.13330351016838904,0.01666293877104863,-0.9099997580051422,False
422,P01,4,186.4890887362917,10.216142784137332,-106.72978973388672,53.73777770996094,39.85712432861328,0.24699999392032626,7.735000029206276,0.12829478254744325,0.13269014305160454,0.016586267881450567,-0.9099997580051422,False
423,P01,4,186.5058561165108,10.232910164356412,-106.64388275146484,53.84067916870117,39.9873161315918,0.24799999594688416,7.770000100135803,0.13019342059881034,0.13404727816828202,0.01675590977103525,-0.9099997580051422,False
424,P01,4,186.52248192725258,10.249534465828788,-106.55836486816406,53.94264602661133,40.11656951904297,0.24799999594688416,7.770000100135803,0.12925525867780407,0.1330813457009299,0.016635168212616236,-0.9099997580051422,False
425,P01,4,186.5390881174912,10.266141259775168,-106.47276306152344,54.04424285888672,40.24560546875,0.24799999594688416,7.770000100135803,0.1290324452214602,0.13285193673982576,0.01660649209247822,-0.9099997580051422,False
426,P01,4,186.55575890446357,10.282807820792954,-106.38662719726562,54.14600372314453,40.375091552734375,0.24799999594688416,7.770000100135803,0.1294851083484705,0.13331799915545162,0.016664749894431452,-0.9099997580051422,False
427,P01,4,186.57245746199436,10.299509396862703,-106.30006408691406,54.247802734375,40.50487518310547,0.24799999594688416,7.770000100135803,0.12978297475817688,0.1336246827136165,0.016703085339202058,-0.9099997580051422,False
428,P01,4,186.58917896042118,10.316232404559088,-106.21316528320312,54.34952926635742,40.63481903076172,0.24799999594688416,7.770000100135803,0.12994480768980332,0.13379130606449507,0.016723913258061884,-0.9099997580051422,False
429,P01,4,186.605770057965,10.332822294687276,-106.12673950195312,54.45024108886719,40.76371765136719,0.24799999594688416,7.770000100135803,0.12889406633831166,0.1327094617010971,0.016588682712637137,-0.9099997580051422,False
430,P01,4,186.62251419543412,10.349567639571942,-106.0392608642578,54.55171203613281,40.893836975097656,0.24799999594688416,7.770000100135803,0.13012071304985398,0.13397241840198149,0.01674655230024769,-0.9099997580051422,False
431,P01,4,186.63912430977334,10.36617805576509,-105.9522705078125,54.65216064453125,41.02290344238281,0.24799999594688416,7.770000100135803,0.12906293548403974,0.1328833295451659,0.016610416193145742,-0.9099997580051422,False
432,P01,4,186.6557691373106,10.38282318515627,-105.8648681640625,54.75262832641602,41.15224075317383,0.24799999594688416,7.770000100135803,0.12933734784570994,0.1331658647916356,0.01664573309895445,-0.9099997580051422,False
433,P01,4,186.67245562068558,10.399509668531211,-105.77702331542969,54.85314178466797,41.28189086914063,0.24799999594688416,7.770000100135803,0.12965163208957167,0.1334894521685328,0.0166861815210666,-0.9099997580051422,False
434,P01,4,186.6891037686157,10.416157514607447,-105.68915557861328,54.9532241821289,41.4112434387207,0.24799999594688416,7.770000100135803,0.1293537656794236,0.13318276860991318,0.016647846076239148,-0.9099997580051422,False
435,P01,4,186.70581228732502,10.432866637024604,-105.60073852539062,55.0534782409668,41.54107666015625,0.24799999594688416,7.770000100135803,0.1298322282593179,0.1336753941684492,0.01670942427105615,-0.9099997580051422,False
436,P01,4,186.72246103896302,10.449515388662547,-105.5124740600586,55.15310287475586,41.66977310180664,0.24699999392032626,7.735000029206276,0.12869404016945651,0.13310307918141007,0.01663788489767626,-0.9099997580051422,False
437,P01,4,186.73912005363343,10.466174403332957,-105.42385864257812,55.25266647338867,41.79747772216797,0.2450000047683716,7.665000408887862,0.12770523652161,0.13328660635011147,0.016660825793763934,-0.9099997580051422,False
438,P01,4,186.75579717953755,10.482851831091011,-105.33493041992188,55.352134704589844,41.92414474487305,0.2430000007152557,7.595000267028809,0.1266673608562419,0.1334218368956499,0.016677729611956238,-0.9099997580051422,False
439,P01,4,186.7725044908313,10.49955884053088,-105.2456283569336,55.451576232910156,42.04985809326172,0.2409999966621399,7.525000125169754,0.12571570522514594,0.13365124585675406,0.016706405732094254,-0.9099997580051422,False
440,P01,4,186.78908472163482,10.516139675042213,-105.1567840576172,55.55007553100586,42.172889709472656,0.2380000054836273,7.420000433921814,0.12303203902473026,0.1326490909216318,0.016581136365203974,-0.9099997580051422,False
441,P01,4,186.8058167849481,10.532871436501553,-105.0669174194336,55.6492805480957,42.29470443725586,0.23399999737739566,7.280000150203705,0.12180942343361932,0.1338565065059356,0.01673206331324195,-0.9099997580051422,False
442,P01,4,186.82247519591076,10.549529243756382,-104.97723388671876,55.74785614013672,42.41364669799805,0.23000000417232516,7.1400003880262375,0.11893890550013225,0.13326487286985866,0.016658109108732333,-0.9099997580051422,False
443,P01,4,186.83908591395772,10.566139659949501,-104.88761138916016,55.8459587097168,42.52991485595703,0.22599999606609344,7.000000104308128,0.1162665761525878,0.13287608505152093,0.016609510631440116,-0.9099997580051422,False
444,P01,4,186.8557624361541,10.5828155784381,-104.79742431640624,55.94427490234375,42.64431762695313,0.22200000286102292,6.860000342130661,0.11440094797269693,0.1334121775710173,0.016676522196377164,-0.9099997580051422,False
445,P01,4,186.87251411997062,10.599567564108467,-104.7066421508789,56.0428466796875,42.75746536254883,0.2189999967813492,6.755000129342079,0.11315150927767785,0.13400622603830925,0.016750778254788656,-0.9099997580051422,False
446,P01,4,186.8891139712774,10.616168019123052,-104.6164779663086,56.14036178588867,42.86729049682617,0.2150000035762787,6.615000367164612,0.10982000307106406,0.13281329944129538,0.016601662430161927,-0.9099997580051422,False
447,P01,4,186.90582188627891,10.632876537832402,-104.52554321289062,56.23833465576172,42.97665023803711,0.21299999952316284,6.545000225305557,0.1093592343510771,0.13367056450601922,0.016708820563252402,-0.9099997580051422,False
448,P01,4,186.92245554522208,10.649510800483313,-104.43482208251952,56.33569717407226,43.08494186401367,0.21199999749660486,6.51000015437603,0.10829101749430732,0.1330765160384999,0.016634564504812488,-0.9099997580051422,False
449,P01,4,186.9391157673081,10.666170117007622,-104.34378814697266,56.43302917480469,43.19222259521485,0.20999999344348907,6.4400000125169745,0.10728211074682603,0.13326970253206127,0.01665871281650766,-0.9099997580051422,False
450,P01,4,186.9557198445694,10.682773892415042,-104.25282287597656,56.52992248535156,43.29921340942383,0.20999999344348907,6.4400000125169745,0.10698663200445943,0.1329026481944311,0.016612831024303887,-0.9099997580051422,False
451,P01,4,186.97249175259688,10.699545196734787,-104.16081237792969,56.6275634765625,43.4072151184082,0.20999999344348907,6.4400000125169745,0.1080013682116986,0.13416319006432784,0.016770398758040983,-0.9099997580051422,False
452,P01,4,186.98907892604007,10.716133275739594,-104.06961822509766,56.72397232055664,43.51404571533203,0.20999999344348907,6.4400000125169745,0.10682917293789143,0.1327070468698821,0.016588380858735263,-0.9099997580051422,False
453,P01,4,187.00577084278515,10.73282187209182,-103.97769927978516,56.82078170776367,43.62151336669922,0.20999999344348907,6.4400000125169745,0.10746289708261007,0.13349428183073542,0.016686785228841927,-0.9099997580051422,False
454,P01,4,187.02244193161135,10.749496583164813,-103.88565826416016,56.91736221313477,43.728912353515625,0.20999999344348907,6.4400000125169745,0.10739680315340856,0.1334121775710173,0.016676522196377164,-0.9099997580051422,False
455,P01,4,187.03909913515844,10.766153183004064,-103.79354858398438,57.01365661621094,43.836181640625,0.20999999344348907,6.4400000125169745,0.10727044711221798,0.1332552135449987,0.016656901693124837,-0.9099997580051422,False
456,P01,4,187.05575694241318,10.78281008469719,-103.70126342773438,57.10976791381836,43.94344711303711,0.20999999344348907,6.4400000125169745,0.10726267135587364,0.1332455542203661,0.016655694277545763,-0.9099997580051422,False
457,P01,4,187.07254122645045,10.799595878003943,-103.60807037353516,57.20646667480469,44.05155563354492,0.20999999344348907,6.4400000125169745,0.10811022880106863,0.1342984206098663,0.016787302576233287,-0.9099997580051422,False
458,P01,4,187.0891060627053,10.816160412404855,-103.51593780517578,57.30170440673828,44.15822982788086,0.20999999344348907,6.4400000125169745,0.1066697699320086,0.13250903071389075,0.016563628839236344,-0.9099997580051422,False
459,P01,4,187.10578439602506,10.832838443870713,-103.42298889160156,57.39743041992188,44.26564025878906,0.20999999344348907,6.4400000125169745,0.1074104107269654,0.1334290813890675,0.016678635173633438,-0.9099997580051422,False
460,P01,4,187.1224382791792,10.84949293073268,-103.32999420166016,57.49284362792969,44.372894287109375,0.20999999344348907,6.4400000125169745,0.10725489559952928,0.1332358948957335,0.016654486861966692,-0.9099997580051422,False
461,P01,4,187.13907797520028,10.866133230461514,-103.23690032958984,57.5880012512207,44.48005676269531,0.20999999344348907,6.4400000125169745,0.10716353046216284,0.13312239783090266,0.016640299728862832,-0.9099997580051422,False
462,P01,4,187.15576506228302,10.882819713836453,-103.14336395263672,57.6832504272461,44.5875244140625,0.20999999344348907,6.4400000125169745,0.10746289708242704,0.13349428183050804,0.016686785228813502,-0.9099997580051422,False
463,P01,4,187.17240355088848,10.899458806149738,-103.05001831054688,57.77794647216797,44.69456481933594,0.20999999344348907,6.4400000125169745,0.10703911836010413,0.132967848636099,0.016620981079512376,-0.9099997580051422,False
464,P01,4,187.1890752434225,10.916129894975967,-102.95611572265624,57.87285614013672,44.802040100097656,0.20999999344348907,6.4400000125169745,0.10747650465616694,0.1335111856487856,0.0166888982060982,-0.9099997580051422,False
465,P01,4,187.20575297303452,10.932807926441825,-102.86209869384766,57.96752548217773,44.909446716308594,0.20999999344348907,6.4400000125169745,0.10740652284888473,0.1334242517268649,0.016678031465858112,-0.9099997580051422,False
466,P01,4,187.2224998271886,10.949555082449876,-102.76756286621094,58.06235885620117,45.01782989501953,0.210999995470047,6.475000083446503,0.10837920142953414,0.13390480312932596,0.016738100391165744,-0.9099997580051422,False
467,P01,4,187.2390492688948,10.966105127863813,-102.67391204833984,58.15595245361328,45.12557983398438,0.21199999749660486,6.51000015437603,0.10774472833736574,0.13240519297369244,0.016550649121711558,-0.9099997580051422,False
468,P01,4,187.25583234551644,10.982880959991975,-102.57879638671876,58.25065612792969,45.23480606079102,0.21199999749660486,6.51000015437603,0.10922442522674924,0.13422356084379314,0.016777945105474146,-0.9099997580051422,False
469,P01,4,187.27246389148232,10.999514317081205,-102.48429870605469,58.34437942504883,45.34310913085938,0.21199999749660486,6.51000015437603,0.10830280790780908,0.13309100502556248,0.01663637562819531,-0.9099997580051422,False
470,P01,4,187.28910358750335,11.016157635349034,-102.3896255493164,58.43792343139648,45.45199203491211,0.21299999952316284,6.545000225305557,0.1088831066009504,0.1330885901943475,0.016636073774293436,-0.9099997580051422,False
471,P01,4,187.30575747065757,11.03281212221097,-102.29467010498048,58.5313949584961,45.56216812133789,0.2150000035762787,6.615000367164612,0.11017742376134676,0.1332455542203661,0.016655694277545763,-0.9099997580051422,False
472,P01,4,187.3224572356039,11.04951218901124,-102.19927978515624,58.62493515014648,45.67322540283203,0.2160000056028366,6.650000438094139,0.1110574588665672,0.1336029492333637,0.01670036865417046,-0.9099997580051422,False
473,P01,4,187.33916364133597,11.066217689181657,-102.10367584228516,58.71831893920898,45.78490829467773,0.21699999272823334,6.6849999874830255,0.11167828632327592,0.13364641619432405,0.016705802024290506,-0.9099997580051422,False
474,P01,4,187.35574538140895,11.082799429254663,-102.00859832763672,58.81082534790039,45.89692306518555,0.2189999967813492,6.755000129342079,0.1120096563378839,0.13265392058406178,0.016581740073007722,-0.9099997580051422,False
475,P01,4,187.37249978191056,11.099554433463993,-101.91234588623048,58.90410995483398,46.01069259643555,0.2199999988079071,6.7900002002716064,0.1137644323490386,0.1340376188436494,0.016754702355456175,-0.9099997580051422,False
476,P01,4,187.38917056888292,11.116221900043485,-101.8164291381836,58.99670028686523,46.12500762939453,0.22200000286102292,6.860000342130661,0.1143160485415814,0.13331316949302166,0.016664146186627704,-0.9099997580051422,False
477,P01,4,187.4057598553033,11.132813903148957,-101.7207260131836,59.08871459960938,46.24001693725586,0.2240000069141388,6.930000483989716,0.11500559987543615,0.13276258798669005,0.016595323498336256,-0.9099997580051422,False
478,P01,4,187.4224206810971,11.149475332650523,-101.62445831298828,59.18090438842773,46.35607147216797,0.22499999403953552,6.965000033378601,0.11604895944699074,0.13329385084375645,0.016661731355469556,-0.9099997580051422,False
479,P01,4,187.43914338693955,11.166196227369623,-101.52766418457031,59.27322006225586,46.47427749633789,0.2280000001192093,7.070000246167183,0.11820605924457064,0.13375508359695232,0.01671938544961904,-0.9099997580051422,False
480,P01,4,187.4557613494801,11.182815095471852,-101.43121337890624,59.36483383178711,46.59184265136719,0.2280000001192093,7.070000246167183,0.11756155889434028,0.13302580458389454,0.016628225572986818,-0.9099997580051422,False
481,P01,4,187.47243153274465,11.19948618429811,-101.33436584472656,59.456443786621094,46.71081924438477,0.23000000417232516,7.1400003880262375,0.11897769976489768,0.13330833983081902,0.016663542478852378,-0.9099997580051422,False
482,P01,4,187.4890887362917,11.216143085991234,-101.23736572265624,59.547813415527344,46.83091735839844,0.23199999332427976,7.21000000834465,0.12009626134642608,0.1332552135449987,0.016656901693124837,-0.9099997580051422,False
483,P01,4,187.50576706961144,11.232821721164868,-101.14005279541016,59.63910293579102,46.95175552368164,0.2329999953508377,7.2450000792741776,0.12083890008670235,0.1334314962202825,0.016678937027535312,-0.9099997580051422,False
484,P01,4,187.52249158657727,11.249546539984637,-101.04227447509766,59.73043441772461,47.07351303100586,0.23399999737739566,7.280000150203705,0.12175668351983028,0.13379855055791268,0.016724818819739085,-0.9099997580051422,False
485,P01,4,187.5390579321016,11.266110772531647,-100.94520568847656,59.82072067260742,47.19415664672852,0.23399999737739566,7.280000150203705,0.120638157847799,0.13256940149312868,0.016571175186641085,-0.9099997580051422,False
486,P01,4,187.55581203074925,11.282864267471526,-100.8468780517578,59.91179275512695,47.31612014770508,0.23399999737739566,7.280000150203705,0.12196324818229133,0.1340255446878018,0.016753193085975226,-0.9099997580051422,False
487,P01,4,187.57241308947158,11.299466533609461,-100.7492904663086,60.00179290771485,47.43692398071289,0.23399999737739566,7.280000150203705,0.12080516757497,0.13275292866205746,0.016594116082757182,-0.9099997580051422,False
488,P01,4,187.58907995234333,11.316134302042856,-100.6510238647461,60.09203720092773,47.55833053588867,0.23399999737739566,7.280000150203705,0.12140947908719622,0.13341700723321992,0.01667712590415249,-0.9099997580051422,False
489,P01,4,187.60572991139682,11.332783355534673,-100.552734375,60.18191909790039,47.67953491210938,0.23399999737739566,7.280000150203705,0.1212029144249421,0.13319001310355816,0.01664875163794477,-0.9099997580051422,False
490,P01,4,187.62240462246982,11.349459274023275,-100.4541473388672,60.271690368652344,47.80087661743164,0.23399999737739566,7.280000150203705,0.12133696170576218,0.1333373178047168,0.0166671647255896,-0.9099997580051422,False
491,P01,4,187.639067259387,11.366121307232618,-100.3553466796875,60.36127853393555,47.92224884033203,0.23399999737739566,7.280000150203705,0.12136772665566213,0.13337112544127194,0.01667139068015899,-0.9099997580051422,False
492,P01,4,187.65574559270672,11.38279994240628,-100.25630950927734,60.45069122314453,48.04366683959961,0.23399999737739566,7.280000150203705,0.12141826907279325,0.1334266665578525,0.016678333319731564,-0.9099997580051422,False
493,P01,4,187.67245501697778,11.399508762969532,-100.15690612792969,60.54005813598633,48.16530990600586,0.23399999737739566,7.280000150203705,0.12163801871396016,0.1336681496750316,0.01670851870937895,-0.9099997580051422,False
494,P01,4,187.68908716665143,11.416141516350963,-100.0577621459961,60.62881088256836,48.286399841308594,0.23399999737739566,7.280000150203705,0.12108864461156013,0.13306444188265232,0.01663305523533154,-0.9099997580051422,False
495,P01,4,187.70574618132184,11.432800832875273,-99.9582748413086,60.71749496459961,48.40768432617188,0.23399999737739566,7.280000150203705,0.12128422179197315,0.13327936185669387,0.01665992023208673,-0.9099997580051422,False
496,P01,4,187.72239251812854,11.449446565974226,-99.8586883544922,60.80588912963867,48.52886199951172,0.23399999737739566,7.280000150203705,0.12117654446794415,0.133161035129433,0.016645129391179125,-0.9099997580051422,False
497,P01,4,187.7390729644256,11.466127615979048,-99.75869750976562,60.894264221191406,48.65030288696289,0.23399999737739566,7.280000150203705,0.12144024403709615,0.13345081486977506,0.016681351858721882,-0.9099997580051422,False
498,P01,4,187.7557380161739,11.482791762165705,-99.65862274169922,60.982337951660156,48.77161407470703,0.23399999737739566,7.280000150203705,0.1213127892452152,0.13331075466180664,0.01666384433272583,-0.9099997580051422,False
499,P01,4,187.7724251032567,11.499480056663996,-99.55831909179688,61.07023620605469,48.89297866821289,0.23399999737739566,7.280000150203705,0.12136333166276014,0.13336629577884196,0.016670786972355245,-0.9099997580051422,False
500,P01,4,187.78904608433612,11.516100132181805,-99.4580307006836,61.15774536132813,49.01409912109375,0.23399999737739566,7.280000150203705,0.12112160705770413,0.13310066435019507,0.016637583043774384,-0.9099997580051422,False
501,P01,4,187.8057319640033,11.532786615556773,-99.35726165771484,61.24530029296875,49.13557815551758,0.23399999737739566,7.280000150203705,0.1214776014759352,0.13349186699952045,0.016686483374940053,-0.9099997580051422,False
502,P01,4,187.82242508816398,11.549479739717412,-99.25626373291016,61.33267593383789,49.25710678100586,0.23399999737739566,7.280000150203705,0.12152814389348016,0.13354740811655574,0.016693426014569468,-0.9099997580051422,False
503,P01,4,187.83906659530842,11.566097702257965,-99.15555572509766,61.41942977905274,49.37806701660156,0.23399999737739566,7.280000150203705,0.12096118981988607,0.13292438167491127,0.01661554770936391,-0.9099997580051422,False
504,P01,4,187.85578869744307,11.582842141580956,-99.0539321899414,61.50659942626953,49.49932098388672,0.2329999953508377,7.2450000792741776,0.12125004320875685,0.1338854844798334,0.016735685559979174,-0.9099997580051422,False
505,P01,4,187.87242990273361,11.599484554287072,-98.9526824951172,61.59307861328125,49.61932754516602,0.23199999332427976,7.21000000834465,0.1200048539495991,0.1331537906360154,0.016644223829501925,-0.9099997580051422,False
506,P01,4,187.88906990060855,11.616123042892525,-98.85123443603516,61.679359436035156,49.73935317993164,0.23199999332427976,7.21000000834465,0.12002444124890455,0.13317552411649558,0.016646940514561948,-0.9099997580051422,False
507,P01,4,187.9057162374153,11.632769379699285,-98.7496109008789,61.76542282104492,49.85937881469727,0.23199999332427976,7.21000000834465,0.12002226488226952,0.1331731092852806,0.016646638660660074,-0.9099997580051422,False
508,P01,4,187.92245101741364,11.64943352588594,-98.64776611328124,61.8513069152832,49.97944641113281,0.23199999332427976,7.21000000834465,0.12006796858078544,0.13322382073988592,0.01665297759248574,-0.9099997580051422,False
509,P01,4,187.93908829860356,11.666141139033613,-98.54534149169922,61.93731307983398,50.09998321533203,0.23199999332427976,7.21000000834465,0.1205380637649355,0.13374542427231972,0.016718178034039962,-0.9099997580051422,False
510,P01,4,187.95577448012455,11.682828226116328,-98.4429168701172,62.02295303344727,50.22031021118164,0.23199999332427976,7.21000000834465,0.12032695620523105,0.1335111856487856,0.0166888982060982,-0.9099997580051422,False
511,P01,4,187.9723761425547,11.699409966189338,-98.34097290039062,62.107826232910156,50.33985900878906,0.23199999332427976,7.21000000834465,0.11954781696505433,0.13264667609064418,0.016580834511330522,-0.9099997580051422,False
512,P01,4,187.989041194303,11.716094940294795,-98.23821258544922,62.1930160522461,50.46015548706055,0.23199999332427976,7.21000000834465,0.1202964870729554,0.13347737801245785,0.01668467225155723,-0.9099997580051422,False
513,P01,4,188.005715905376,11.732768142098337,-98.13542175292969,62.27786636352539,50.58028030395508,0.23199999332427976,7.21000000834465,0.12012455411227164,0.13328660635033884,0.016660825793792355,-0.9099997580051422,False
514,P01,4,188.02240631285164,11.74945915328172,-98.03225708007812,62.36266708374024,50.70063781738281,0.23199999332427976,7.21000000834465,0.12035742533750672,0.13354499328511338,0.016693124160639172,-0.9099997580051422,False
515,P01,4,188.03905868673638,11.76611273458198,-97.92909240722656,62.44710540771485,50.82078552246094,0.23199999332427976,7.21000000834465,0.12014849414464222,0.13331316949302166,0.016664146186627704,-0.9099997580051422,False
516,P01,4,188.05571649399116,11.782771145544586,-97.8257827758789,62.53129959106445,50.94090270996094,0.23199999332427976,7.21000000834465,0.1201114959126664,0.13327211736327627,0.01665901467040953,-0.9099997580051422,False
517,P01,4,188.0723863754018,11.799430160214994,-97.7223663330078,62.6152229309082,51.06093978881836,0.23199999332427976,7.21000000834465,0.12003532308187476,0.13318759827234314,0.016648449784042896,-0.9099997580051422,False
518,P01,4,188.08907678287738,11.816131736284746,-97.61837768554688,62.69924545288086,51.18142700195313,0.23199999332427976,7.21000000834465,0.12048800733314947,0.1336898831552844,0.01671123539441055,-0.9099997580051422,False
519,P01,4,188.1057339864244,11.832788336123967,-97.51455688476562,62.78277587890625,51.3015251159668,0.23199999332427976,7.21000000834465,0.120094084979996,0.13325279871401108,0.016656599839251385,-0.9099997580051422,False
520,P01,4,188.12239601963375,11.849441313716454,-97.41064453125,62.86602020263672,51.42152404785156,0.23199999332427976,7.21000000834465,0.11999397211642394,0.13314171647994044,0.016642714559992555,-0.9099997580051422,False
521,P01,4,188.1390834085704,11.866136550854378,-97.30616760253906,62.94935989379883,51.541969299316406,0.23199999332427976,7.21000000834465,0.12044665636810853,0.13364400136333646,0.016705500170417054,-0.9099997580051422,False
522,P01,4,188.15569110807846,11.882745155924141,-97.20211791992188,63.03200149536133,51.66172790527344,0.23199999332427976,7.21000000834465,0.1197545717912838,0.13287608505152093,0.016609510631440116,-0.9099997580051422,False
523,P01,4,188.17238936375537,11.89941503733479,-97.09757995605469,63.11467361450195,51.78301239013672,0.23399999737739566,7.280000150203705,0.12128202429552218,0.13327694702547888,0.01665961837818486,-0.9099997580051422,False
524,P01,4,188.18910361768874,11.916158269242205,-96.99234008789062,63.19754409790039,51.90608596801758,0.2360000014305115,7.3500002920627585,0.12306941528814708,0.1339530997527163,0.016744137469089537,-0.9099997580051422,False
525,P01,4,188.205681735515,11.932736688922349,-96.88795471191406,63.27937316894531,52.02910995483398,0.2380000054836273,7.420000433921814,0.1230208402447376,0.13263701676601158,0.016579627095751448,-0.9099997580051422,False
526,P01,4,188.22240323394192,11.94945818734925,-96.78262329101562,63.36157989501953,52.15362167358398,0.23899999260902405,7.4549999833106995,0.12450799900041172,0.1336101937267813,0.016701274215847658,-0.9099997580051422,False
527,P01,4,188.23902119648244,11.966076149889775,-96.67752075195312,63.44324111938477,52.27881622314453,0.2409999966621399,7.525000125169754,0.12519554303627506,0.13309824951898008,0.01663728118987251,-0.9099997580051422,False
528,P01,4,188.2557414874937,11.982796742754969,-96.57170867919922,63.52508544921875,52.405235290527344,0.2419999986886978,7.560000196099281,0.12641681340202346,0.13377440224644488,0.01672180028080561,-0.9099997580051422,False
529,P01,4,188.272441554294,11.99949680955524,-96.46585083007812,63.6065902709961,52.53207397460938,0.2430000007152557,7.595000267028809,0.12683471922697356,0.1335981195709337,0.016699764946366713,-0.9099997580051422,False
530,P01,4,188.28908306143842,12.01613801484578,-96.36013793945312,63.68761444091797,52.65852737426758,0.2430000007152557,7.595000267028809,0.12645185829660166,0.13319484276576074,0.016649355345720096,-0.9099997580051422,False
531,P01,4,188.30566902746602,12.03272428272723,-96.25469970703124,63.76805877685547,52.78501510620117,0.2440000027418137,7.630000337958336,0.1264887414717837,0.132622527778949,0.016577815972368626,-0.9099997580051422,False
532,P01,4,188.32242705021432,12.049409256832691,-96.14834594726562,63.84883117675781,52.91238784790039,0.2440000027418137,7.630000337958336,0.12737314927800394,0.13354982294754336,0.01669372786844292,-0.9099997580051422,False
533,P01,4,188.3390462201704,12.066095438353727,-96.0418930053711,63.92930603027344,53.03966522216797,0.2440000027418137,7.630000337958336,0.12727872031943302,0.13345081486954768,0.01668135185869346,-0.9099997580051422,False
534,P01,4,188.35568501062977,12.08273966218323,-95.93547821044922,64.00938415527344,53.16668319702149,0.2440000027418137,7.630000337958336,0.12701846489745328,0.13317793894771054,0.016647242368463818,-0.9099997580051422,False
535,P01,4,188.3723908126541,12.099414976964027,-95.82870483398438,64.08935546875,53.29391860961914,0.2440000027418137,7.630000337958336,0.12723496055842434,0.1334049330775997,0.016675616634699963,-0.9099997580051422,False
536,P01,4,188.38903926243808,12.116091197306506,-95.72175598144531,64.16909027099611,53.4211540222168,0.2440000027418137,7.630000337958336,0.12723035426746088,0.13340010341494235,0.016675012926867794,-0.9099997580051422,False
537,P01,4,188.4057302736215,12.132783415905463,-95.61451721191406,64.24867248535156,53.54852676391602,0.2440000027418137,7.630000337958336,0.1273685429874742,0.13354499328534075,0.016693124160667594,-0.9099997580051422,False
538,P01,4,188.42240951250287,12.14946356034858,-95.5071792602539,64.32795715332031,53.67580795288086,0.2440000027418137,7.630000337958336,0.12727641717427654,0.13344840003856007,0.01668105000482001,-0.9099997580051422,False
539,P01,4,188.4390646030727,12.166118047210546,-95.39990234375,64.40682983398439,53.803382873535156,0.2450000047683716,7.665000408887862,0.1275710413279095,0.13314654614237045,0.016643318267796303,-0.9099997580051422,False
540,P01,4,188.45565056910027,12.182704616945898,-95.2927474975586,64.48524475097656,53.93061447143555,0.2450000047683716,7.665000408887862,0.12722629850275094,0.13278673629838522,0.016598342037298153,-0.9099997580051422,False
541,P01,4,188.47238233055958,12.199415852340307,-95.1846923828125,64.56395721435547,54.0587043762207,0.2450000047683716,7.665000408887862,0.12808699871083348,0.1336850534930818,0.016710631686635224,-0.9099997580051422,False
542,P01,4,188.48910805494103,12.21616300834836,-95.07627868652344,64.64255523681639,54.18759155273438,0.2460000067949295,7.7000004798173896,0.12888570531839716,0.13390721796054095,0.01673840224506762,-0.9099997580051422,False
543,P01,4,188.5057106229329,12.2327658781941,-94.96856689453124,64.72027587890625,54.3160171508789,0.24699999392032626,7.735000029206276,0.12842553358143458,0.1328253735969156,0.01660317169961445,-0.9099997580051422,False
544,P01,4,188.52233100030458,12.249384444442427,-94.86052703857422,64.79786682128906,54.44462585449219,0.24699999392032626,7.735000029206276,0.12860765109344224,0.13301373042827436,0.016626716303534298,-0.9099997580051422,False
545,P01,4,188.5390636673256,12.266118017025152,-94.75161743164062,64.87570953369139,54.57406616210938,0.24699999392032626,7.735000029206276,0.12943651925602678,0.1338709954929982,0.016733874436624774,-0.9099997580051422,False
546,P01,4,188.5557513581161,12.282804802253992,-94.64283752441406,64.95308685302734,54.70314407348633,0.24699999392032626,7.735000029206276,0.12907228423245115,0.13349428183073542,0.016686785228841927,-0.9099997580051422,False
547,P01,4,188.57234215380603,12.299394692382206,-94.5345230102539,65.02976989746094,54.83146286010742,0.24699999392032626,7.735000029206276,0.12831346126652207,0.13270946170086972,0.016588682712608716,-0.9099997580051422,False
548,P01,4,188.58907723565827,12.31613098164999,-94.42506408691406,65.10689544677734,54.9609260559082,0.24699999392032626,7.735000029206276,0.12946220249492502,0.13389755863590835,0.016737194829488544,-0.9099997580051422,False
549,P01,4,188.6057311188124,12.332783355534673,-94.31600189208984,65.18337249755861,55.08972549438477,0.24699999392032626,7.735000029206276,0.12879443828488982,0.13320691692160835,0.016650864615201044,-0.9099997580051422,False
